date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-04-11T02:00:00Z;57.5;40.6;0.00
2024-04-11T03:00:00Z;56.7;40.7;0.00
2024-04-11T04:00:00Z;56.3;40.7;0.00
2024-04-11T05:00:00Z;56.3;40.7;0.00
2024-04-11T06:00:00Z;56.3;40.7;0.00
2024-04-11T07:00:00Z;56.3;40.7;0.00
2024-04-11T08:00:00Z;56.3;40.7;0.00
2024-04-11T09:00:00Z;56.3;40.7;0.00
2024-04-11T10:00:00Z;56.3;40.7;0.00
2024-04-11T11:00:00Z;56.3;40.7;0.00
2024-04-11T12:00:00Z;56.3;40.7;0.00
2024-04-11T13:00:00Z;56.2;41.8;0.00
2024-04-11T14:00:00Z;56.2;41.8;0.00
2024-04-11T15:00:00Z;56.2;41.8;0.00
2024-04-11T16:00:00Z;56.2;41.8;0.00
2024-04-11T17:00:00Z;56.5;41.8;0.00
2024-04-11T18:00:00Z;58.9;41.5;0.00
2024-04-11T19:00:00Z;59.5;41.5;0.00
2024-04-11T20:00:00Z;60.0;41.4;0.00
2024-04-11T21:00:00Z;60.6;41.4;0.00
2024-04-11T22:00:00Z;60.6;41.4;0.00
2024-04-11T23:00:00Z;60.6;41.4;0.00
2024-04-12T00:00:00Z;60.6;41.4;0.00
2024-04-12T01:00:00Z;60.6;41.4;0.00
2024-04-12T02:00:00Z;60.6;41.4;0.00
2024-04-12T03:00:00Z;60.6;41.4;0.00
2024-04-12T04:00:00Z;60.6;41.4;0.00
2024-04-12T05:00:00Z;60.6;41.4;0.00
2024-04-12T06:00:00Z;60.6;41.4;0.00
2024-04-12T07:00:00Z;60.6;41.4;0.00
2024-04-12T08:00:00Z;60.6;41.4;0.00
2024-04-12T09:00:00Z;60.6;41.4;0.00
2024-04-12T10:00:00Z;60.6;41.4;0.00
2024-04-12T11:00:00Z;60.6;41.4;0.00
2024-04-12T12:00:00Z;60.6;41.4;0.00
2024-04-12T13:00:00Z;60.3;44.2;0.00
2024-04-12T14:00:00Z;60.0;47.1;0.00
2024-04-12T15:00:00Z;62.2;49.7;0.00
2024-04-12T16:00:00Z;64.6;50.6;0.00
2024-04-12T17:00:00Z;67.1;50.3;0.00
2024-04-12T18:00:00Z;69.7;50.1;0.00
2024-04-12T19:00:00Z;70.3;50.0;0.00
2024-04-12T20:00:00Z;70.9;49.9;0.00
2024-04-12T21:00:00Z;71.5;49.9;0.00
2024-04-12T22:00:00Z;71.5;49.9;0.00
2024-04-12T23:00:00Z;71.5;49.9;0.00
2024-04-13T00:00:00Z;71.5;49.9;0.00
2024-04-13T01:00:00Z;71.5;49.9;0.00
2024-04-13T02:00:00Z;71.5;49.9;0.00
2024-04-13T03:00:00Z;71.5;49.9;0.00
2024-04-13T04:00:00Z;71.5;49.9;0.00
2024-04-13T05:00:00Z;71.5;49.9;0.00
2024-04-13T06:00:00Z;71.5;49.9;0.00
2024-04-13T07:00:00Z;71.5;49.9;0.00
2024-04-13T08:00:00Z;71.5;49.9;0.00
2024-04-13T09:00:00Z;71.5;49.9;0.00
2024-04-13T10:00:00Z;71.5;50.2;0.00
2024-04-13T11:00:00Z;71.4;50.5;0.00
2024-04-13T12:00:00Z;71.4;50.8;0.00
2024-04-13T13:00:00Z;71.1;53.8;0.00
2024-04-13T14:00:00Z;70.7;56.9;0.00
2024-04-13T15:00:00Z;70.5;59.3;0.00
2024-04-13T16:00:00Z;70.6;59.2;0.00
2024-04-13T17:00:00Z;72.6;59.0;0.00
2024-04-13T18:00:00Z;74.7;58.8;0.00
2024-04-13T19:00:00Z;74.8;58.8;0.00
2024-04-13T20:00:00Z;74.9;58.8;0.00
2024-04-13T21:00:00Z;75.1;58.8;0.00
2024-04-13T22:00:00Z;75.1;58.8;0.00
2024-04-13T23:00:00Z;75.1;58.8;0.00
2024-04-14T00:00:00Z;75.1;58.8;0.00
2024-04-14T01:00:00Z;75.1;58.8;0.00
2024-04-14T02:00:00Z;75.1;58.8;0.00
2024-04-14T03:00:00Z;75.1;58.8;0.00
2024-04-14T04:00:00Z;75.1;58.8;0.00
2024-04-14T05:00:00Z;75.1;58.8;0.00
2024-04-14T06:00:00Z;75.1;58.8;0.00
2024-04-14T07:00:00Z;75.1;58.8;0.00
2024-04-14T08:00:00Z;75.1;58.8;0.00
2024-04-14T09:00:00Z;75.1;58.8;0.00
2024-04-14T10:00:00Z;75.1;58.8;0.00
2024-04-14T11:00:00Z;75.1;58.9;0.00
2024-04-14T12:00:00Z;75.1;59.0;0.00
2024-04-14T13:00:00Z;74.8;61.3;0.00
2024-04-14T14:00:00Z;74.8;61.3;0.00
2024-04-14T15:00:00Z;74.8;61.3;0.00
2024-04-14T16:00:00Z;74.8;61.3;0.00
2024-04-14T17:00:00Z;77.0;61.1;0.00
2024-04-14T18:00:00Z;79.1;60.8;0.00
2024-04-14T19:00:00Z;79.1;60.8;0.00
2024-04-14T20:00:00Z;79.1;60.8;0.00
2024-04-14T21:00:00Z;79.1;60.8;0.06
2024-04-14T22:00:00Z;79.1;60.8;0.12
2024-04-14T23:00:00Z;79.1;60.8;0.19
2024-04-15T00:00:00Z;79.1;60.8;0.25
2024-04-15T01:00:00Z;79.1;60.8;0.30
2024-04-15T02:00:00Z;79.1;60.8;0.30
2024-04-15T03:00:00Z;79.1;60.8;0.30
2024-04-15T04:00:00Z;79.1;60.8;0.35
2024-04-15T05:00:00Z;79.1;60.8;0.43
2024-04-15T06:00:00Z;79.1;60.8;0.53
2024-04-15T07:00:00Z;79.1;60.8;0.63
2024-04-15T08:00:00Z;79.1;60.8;0.71
2024-04-15T09:00:00Z;79.1;60.8;0.77
2024-04-15T10:00:00Z;79.1;61.1;0.77
2024-04-15T11:00:00Z;79.1;61.3;0.77
2024-04-15T12:00:00Z;79.0;61.5;0.77
2024-04-15T13:00:00Z;78.7;64.6;0.77
2024-04-15T14:00:00Z;78.5;66.3;0.77
2024-04-15T15:00:00Z;78.5;66.3;0.77
2024-04-15T16:00:00Z;78.5;66.3;0.77
2024-04-15T17:00:00Z;79.4;66.2;0.77
2024-04-15T18:00:00Z;81.1;66.1;0.77
2024-04-15T19:00:00Z;81.1;66.1;0.77
2024-04-15T20:00:00Z;81.1;66.1;0.83
2024-04-15T21:00:00Z;81.1;66.1;0.85
2024-04-15T22:00:00Z;81.1;66.1;0.87
2024-04-15T23:00:00Z;81.1;66.1;0.88
2024-04-16T00:00:00Z;81.1;66.1;0.89
2024-04-16T01:00:00Z;81.1;66.1;0.90
2024-04-16T02:00:00Z;81.1;66.1;0.90
2024-04-16T03:00:00Z;81.1;66.1;0.90
2024-04-16T04:00:00Z;81.1;66.1;0.85
2024-04-16T05:00:00Z;81.1;66.1;0.77
2024-04-16T06:00:00Z;81.1;66.1;0.67
2024-04-16T07:00:00Z;81.1;66.1;0.57
2024-04-16T08:00:00Z;81.1;66.1;0.49
2024-04-16T09:00:00Z;81.1;66.1;0.43
2024-04-16T10:00:00Z;81.1;66.1;0.43
2024-04-16T11:00:00Z;81.1;66.1;0.43
2024-04-16T12:00:00Z;81.1;66.2;0.43
2024-04-16T13:00:00Z;80.8;68.8;0.43
2024-04-16T14:00:00Z;80.8;68.8;0.43
2024-04-16T15:00:00Z;80.8;68.8;0.43
2024-04-16T16:00:00Z;80.8;68.8;0.43
2024-04-16T17:00:00Z;80.8;68.8;0.43
2024-04-16T18:00:00Z;80.8;68.8;0.43
2024-04-16T19:00:00Z;80.6;68.8;0.43
2024-04-16T20:00:00Z;80.4;68.9;0.37
2024-04-16T21:00:00Z;80.3;68.9;0.29
2024-04-16T22:00:00Z;78.6;69.1;0.21
2024-04-16T23:00:00Z;78.6;69.1;0.21
2024-04-17T00:00:00Z;78.6;69.0;0.26
2024-04-17T01:00:00Z;78.6;69.0;0.40
2024-04-17T02:00:00Z;78.6;69.0;0.69
2024-04-17T03:00:00Z;78.6;69.0;1.08
2024-04-17T04:00:00Z;78.6;69.0;1.48
2024-04-17T05:00:00Z;78.6;69.0;1.80
2024-04-17T06:00:00Z;78.6;69.0;2.04
2024-04-17T07:00:00Z;78.6;69.0;2.21
2024-04-17T08:00:00Z;78.6;68.8;2.32
2024-04-17T09:00:00Z;78.6;68.5;2.32
2024-04-17T10:00:00Z;78.6;68.5;2.32
2024-04-17T11:00:00Z;78.6;68.5;2.32
2024-04-17T12:00:00Z;78.6;68.5;2.32
2024-04-17T13:00:00Z;78.6;68.5;2.32
2024-04-17T14:00:00Z;78.6;68.5;2.32
2024-04-17T15:00:00Z;78.6;68.5;2.32
2024-04-17T16:00:00Z;78.6;68.5;2.32
2024-04-17T17:00:00Z;79.7;68.4;2.32
2024-04-17T18:00:00Z;81.2;68.2;2.32
2024-04-17T19:00:00Z;81.2;68.2;2.32
2024-04-17T20:00:00Z;81.2;68.2;2.32
2024-04-17T21:00:00Z;81.2;68.2;2.32
2024-04-17T22:00:00Z;81.2;68.2;2.32
2024-04-17T23:00:00Z;81.2;68.2;2.24
2024-04-18T00:00:00Z;81.2;68.2;2.11
2024-04-18T01:00:00Z;81.2;68.2;1.92
2024-04-18T02:00:00Z;81.2;68.2;1.73
2024-04-18T03:00:00Z;81.2;68.2;1.52
2024-04-18T04:00:00Z;81.2;67.9;1.38
2024-04-18T05:00:00Z;81.3;67.2;1.45
2024-04-18T06:00:00Z;81.3;66.6;1.71
2024-04-18T07:00:00Z;81.5;65.3;2.01
2024-04-18T08:00:00Z;81.6;64.1;2.19
2024-04-18T09:00:00Z;81.7;62.8;2.29
2024-04-18T10:00:00Z;82.1;59.9;2.29
2024-04-18T11:00:00Z;82.4;57.1;2.29
2024-04-18T12:00:00Z;82.7;54.2;2.29
2024-04-18T13:00:00Z;82.7;54.1;2.29
2024-04-18T14:00:00Z;82.7;54.0;2.29
2024-04-18T15:00:00Z;82.7;53.9;2.29
2024-04-18T16:00:00Z;82.7;53.9;2.29
2024-04-18T17:00:00Z;82.7;53.9;2.29
2024-04-18T18:00:00Z;82.7;53.9;2.29
2024-04-18T19:00:00Z;81.8;54.0;2.29
2024-04-18T20:00:00Z;81.0;54.1;2.29
2024-04-18T21:00:00Z;80.1;54.2;2.29
2024-04-18T22:00:00Z;78.1;52.9;2.29
2024-04-18T23:00:00Z;76.1;51.2;2.29
2024-04-19T00:00:00Z;74.1;49.5;2.29
2024-04-19T01:00:00Z;73.4;48.7;2.29
2024-04-19T02:00:00Z;72.8;47.9;2.19
2024-04-19T03:00:00Z;72.1;47.0;2.01
2024-04-19T04:00:00Z;71.5;47.1;1.75
2024-04-19T05:00:00Z;70.9;47.2;1.36
2024-04-19T06:00:00Z;70.3;47.2;0.86
2024-04-19T07:00:00Z;69.0;47.4;0.39
2024-04-19T08:00:00Z;67.7;47.5;0.10
2024-04-19T09:00:00Z;66.4;47.7;0.00
2024-04-19T10:00:00Z;63.6;48.0;0.00
2024-04-19T11:00:00Z;60.7;48.3;0.00
2024-04-19T12:00:00Z;58.9;48.5;0.00
2024-04-19T13:00:00Z;58.9;48.5;0.00
2024-04-19T14:00:00Z;58.9;48.5;0.00
2024-04-19T15:00:00Z;58.9;48.5;0.00
2024-04-19T16:00:00Z;58.9;48.5;0.00
2024-04-19T17:00:00Z;58.9;48.5;0.00
2024-04-19T18:00:00Z;60.0;48.3;0.00
2024-04-19T19:00:00Z;61.8;48.1;0.00
2024-04-19T20:00:00Z;63.7;47.9;0.00
2024-04-19T21:00:00Z;65.5;47.7;0.00
2024-04-19T22:00:00Z;65.5;47.7;0.00
2024-04-19T23:00:00Z;65.5;47.7;0.00
2024-04-20T00:00:00Z;65.5;47.7;0.00
2024-04-20T01:00:00Z;65.5;47.7;0.00
2024-04-20T02:00:00Z;65.5;47.7;0.00
2024-04-20T03:00:00Z;65.5;47.7;0.00
2024-04-20T04:00:00Z;65.5;47.9;0.00
2024-04-20T05:00:00Z;65.5;47.9;0.00
2024-04-20T06:00:00Z;65.5;47.9;0.00
2024-04-20T07:00:00Z;65.5;47.9;0.00
2024-04-20T08:00:00Z;65.5;47.9;0.00
2024-04-20T09:00:00Z;65.5;47.9;0.00
2024-04-20T10:00:00Z;65.5;48.0;0.00
2024-04-20T11:00:00Z;65.5;48.0;0.00
2024-04-20T12:00:00Z;65.5;48.1;0.00
2024-04-20T13:00:00Z;65.3;50.2;0.00
2024-04-20T14:00:00Z;65.1;52.2;0.00
2024-04-20T15:00:00Z;64.9;53.4;0.00
2024-04-20T16:00:00Z;64.9;53.4;0.07
2024-04-20T17:00:00Z;64.9;53.4;0.14
2024-04-20T18:00:00Z;64.9;53.4;0.24
2024-04-20T19:00:00Z;64.9;53.4;0.33
2024-04-20T20:00:00Z;64.9;53.4;0.41
2024-04-20T21:00:00Z;64.9;53.4;0.49
2024-04-20T22:00:00Z;63.6;53.6;0.55
2024-04-20T23:00:00Z;63.5;53.6;0.55
2024-04-21T00:00:00Z;63.5;53.6;0.55
2024-04-21T01:00:00Z;63.5;53.6;0.55
2024-04-21T02:00:00Z;63.5;53.6;0.55
2024-04-21T03:00:00Z;63.6;52.7;0.55
2024-04-21T04:00:00Z;63.8;51.5;0.55
2024-04-21T05:00:00Z;63.9;50.4;0.55
2024-04-21T06:00:00Z;64.0;49.2;0.55
2024-04-21T07:00:00Z;64.1;48.3;0.55
2024-04-21T08:00:00Z;64.2;47.4;0.55
2024-04-21T09:00:00Z;64.3;46.5;0.55
2024-04-21T10:00:00Z;64.3;46.5;0.55
2024-04-21T11:00:00Z;64.3;46.4;0.55
2024-04-21T12:00:00Z;64.3;46.4;0.55
2024-04-21T13:00:00Z;64.3;46.4;0.55
2024-04-21T14:00:00Z;64.3;46.4;0.55
2024-04-21T15:00:00Z;64.3;46.4;0.55
2024-04-21T16:00:00Z;64.3;46.4;0.48
2024-04-21T17:00:00Z;64.3;46.4;0.40
2024-04-21T18:00:00Z;64.3;46.4;0.31
2024-04-21T19:00:00Z;63.9;46.4;0.22
2024-04-21T20:00:00Z;63.4;46.5;0.13
2024-04-21T21:00:00Z;63.0;46.5;0.06
2024-04-21T22:00:00Z;61.3;46.7;0.00
2024-04-21T23:00:00Z;59.6;46.9;0.00
2024-04-22T00:00:00Z;57.9;47.1;0.00
2024-04-22T01:00:00Z;57.6;47.1;0.00
2024-04-22T02:00:00Z;57.6;47.1;0.00
2024-04-22T03:00:00Z;57.6;47.1;0.00
2024-04-22T04:00:00Z;57.6;47.1;0.00
2024-04-22T05:00:00Z;57.6;47.1;0.00
2024-04-22T06:00:00Z;57.7;46.6;0.00
2024-04-22T07:00:00Z;57.8;45.8;0.00
2024-04-22T08:00:00Z;57.9;45.0;0.00
2024-04-22T09:00:00Z;57.9;44.2;0.00
2024-04-22T10:00:00Z;57.9;44.2;0.00
2024-04-22T11:00:00Z;57.9;44.2;0.00
2024-04-22T12:00:00Z;57.9;44.2;0.00
2024-04-22T13:00:00Z;57.9;44.2;0.00
2024-04-22T14:00:00Z;57.9;44.2;0.00
2024-04-22T15:00:00Z;57.9;44.2;0.00
2024-04-22T16:00:00Z;57.9;44.2;0.00
2024-04-22T17:00:00Z;59.8;44.0;0.00
2024-04-22T18:00:00Z;61.7;43.8;0.00
2024-04-22T19:00:00Z;62.7;43.7;0.00
2024-04-22T20:00:00Z;63.6;43.6;0.09
2024-04-22T21:00:00Z;64.5;43.5;0.25
2024-04-22T22:00:00Z;64.5;43.5;0.46
2024-04-22T23:00:00Z;64.5;43.5;0.73
2024-04-23T00:00:00Z;64.5;43.5;1.04
2024-04-23T01:00:00Z;64.5;43.5;1.33
2024-04-23T02:00:00Z;64.5;43.5;1.52
2024-04-23T03:00:00Z;64.5;43.5;1.61
2024-04-23T04:00:00Z;64.5;43.5;1.61
2024-04-23T05:00:00Z;64.5;43.5;1.61
2024-04-23T06:00:00Z;64.5;43.5;1.61
2024-04-23T07:00:00Z;64.5;43.5;1.61
2024-04-23T08:00:00Z;64.5;43.5;1.61
2024-04-23T09:00:00Z;64.5;43.5;1.61
2024-04-23T10:00:00Z;64.5;43.9;1.61
2024-04-23T11:00:00Z;64.4;44.2;1.61
2024-04-23T12:00:00Z;64.8;44.6;1.61
2024-04-23T13:00:00Z;68.0;47.3;1.61
2024-04-23T14:00:00Z;71.3;50.0;1.61
2024-04-23T15:00:00Z;74.5;52.8;1.61
2024-04-23T16:00:00Z;76.7;54.4;1.61
2024-04-23T17:00:00Z;78.9;56.1;1.61
2024-04-23T18:00:00Z;81.3;56.0;1.61
2024-04-23T19:00:00Z;81.5;56.0;1.61
2024-04-23T20:00:00Z;81.6;56.0;1.51
2024-04-23T21:00:00Z;81.7;56.0;1.36
2024-04-23T22:00:00Z;81.7;56.0;1.14
2024-04-23T23:00:00Z;81.7;56.0;0.88
2024-04-24T00:00:00Z;81.7;56.0;0.56
2024-04-24T01:00:00Z;81.7;56.0;0.27
2024-04-24T02:00:00Z;81.7;56.0;0.09
2024-04-24T03:00:00Z;81.7;56.0;0.00
2024-04-24T04:00:00Z;81.7;56.8;0.00
2024-04-24T05:00:00Z;81.6;57.5;0.00
2024-04-24T06:00:00Z;81.5;58.3;0.00
2024-04-24T07:00:00Z;81.5;58.5;0.00
2024-04-24T08:00:00Z;81.4;58.7;0.00
2024-04-24T09:00:00Z;81.4;58.9;0.00
2024-04-24T10:00:00Z;81.4;59.6;0.00
2024-04-24T11:00:00Z;81.3;60.2;0.00
2024-04-24T12:00:00Z;81.2;60.8;0.00
2024-04-24T13:00:00Z;80.9;63.8;0.00
2024-04-24T14:00:00Z;80.9;63.8;0.00
2024-04-24T15:00:00Z;80.9;63.8;0.00
2024-04-24T16:00:00Z;80.9;63.8;0.00
2024-04-24T17:00:00Z;80.9;63.8;0.00
2024-04-24T18:00:00Z;80.9;63.8;0.00
2024-04-24T19:00:00Z;80.9;63.8;0.00
2024-04-24T20:00:00Z;80.9;63.8;0.00
2024-04-24T21:00:00Z;80.9;63.8;0.00
2024-04-24T22:00:00Z;78.6;64.1;0.00
2024-04-24T23:00:00Z;78.6;64.1;0.00
2024-04-25T00:00:00Z;78.6;64.1;0.00
2024-04-25T01:00:00Z;78.6;64.1;0.00
2024-04-25T02:00:00Z;78.6;64.1;0.00
2024-04-25T03:00:00Z;78.6;64.1;0.00
2024-04-25T04:00:00Z;78.6;64.1;0.00
2024-04-25T05:00:00Z;78.6;64.1;0.00
2024-04-25T06:00:00Z;78.6;64.1;0.00
2024-04-25T07:00:00Z;78.6;64.1;0.00
2024-04-25T08:00:00Z;78.6;64.1;0.00
2024-04-25T09:00:00Z;78.6;64.1;0.00
2024-04-25T10:00:00Z;78.6;64.1;0.00
2024-04-25T11:00:00Z;78.6;64.1;0.00
2024-04-25T12:00:00Z;78.6;64.1;0.00
2024-04-25T13:00:00Z;78.3;66.7;0.07
2024-04-25T14:00:00Z;78.3;67.1;0.22
2024-04-25T15:00:00Z;78.3;67.1;0.43
2024-04-25T16:00:00Z;78.3;67.1;0.71
2024-04-25T17:00:00Z;78.3;67.1;1.04
2024-04-25T18:00:00Z;78.3;67.1;1.41
2024-04-25T19:00:00Z;78.3;67.1;1.90
2024-04-25T20:00:00Z;78.2;67.1;2.58
2024-04-25T21:00:00Z;78.2;67.1;3.43
2024-04-25T22:00:00Z;76.6;67.2;4.45
2024-04-25T23:00:00Z;74.9;67.4;5.60
2024-04-26T00:00:00Z;73.3;67.6;6.89
2024-04-26T01:00:00Z;72.8;67.6;8.23
2024-04-26T02:00:00Z;72.3;67.7;9.56
2024-04-26T03:00:00Z;71.8;67.8;10.88
2024-04-26T04:00:00Z;71.1;67.8;12.02
2024-04-26T05:00:00Z;70.3;67.9;12.79
2024-04-26T06:00:00Z;70.0;67.9;13.21
2024-04-26T07:00:00Z;70.0;67.9;13.43
2024-04-26T08:00:00Z;70.0;67.9;13.63
2024-04-26T09:00:00Z;70.0;67.8;13.78
2024-04-26T10:00:00Z;70.1;67.4;13.90
2024-04-26T11:00:00Z;70.1;67.0;13.99
2024-04-26T12:00:00Z;70.2;66.7;13.99
2024-04-26T13:00:00Z;70.2;66.7;13.92
2024-04-26T14:00:00Z;71.0;66.6;13.77
2024-04-26T15:00:00Z;73.0;66.4;13.55
2024-04-26T16:00:00Z;73.8;66.3;13.27
2024-04-26T17:00:00Z;74.6;66.2;12.95
2024-04-26T18:00:00Z;75.5;66.1;12.57
2024-04-26T19:00:00Z;75.5;66.1;12.08
2024-04-26T20:00:00Z;75.5;66.1;11.41
2024-04-26T21:00:00Z;75.5;66.1;10.55
2024-04-26T22:00:00Z;75.5;66.1;9.54
2024-04-26T23:00:00Z;75.5;66.1;8.39
2024-04-27T00:00:00Z;75.5;66.1;7.10
2024-04-27T01:00:00Z;75.5;65.7;5.76
2024-04-27T02:00:00Z;75.7;64.0;4.42
2024-04-27T03:00:00Z;75.9;62.3;3.10
2024-04-27T04:00:00Z;76.1;60.6;1.97
2024-04-27T05:00:00Z;76.2;59.0;1.19
2024-04-27T06:00:00Z;76.4;57.3;0.78
2024-04-27T07:00:00Z;76.6;55.9;0.55
2024-04-27T08:00:00Z;76.7;54.5;0.36
2024-04-27T09:00:00Z;76.9;53.0;0.20
2024-04-27T10:00:00Z;77.0;52.2;0.08
2024-04-27T11:00:00Z;77.1;51.3;0.00
2024-04-27T12:00:00Z;77.2;50.4;0.00
2024-04-27T13:00:00Z;77.2;50.4;0.00
2024-04-27T14:00:00Z;77.2;50.4;0.00
2024-04-27T15:00:00Z;77.2;50.4;0.00
2024-04-27T16:00:00Z;77.2;50.4;0.00
2024-04-27T17:00:00Z;77.2;50.4;0.00
2024-04-27T18:00:00Z;77.2;50.4;0.00
2024-04-27T19:00:00Z;76.8;50.5;0.00
2024-04-27T20:00:00Z;76.4;50.5;0.00
2024-04-27T21:00:00Z;76.1;50.5;0.00
2024-04-27T22:00:00Z;74.0;50.8;0.00
2024-04-27T23:00:00Z;72.0;51.0;0.00
2024-04-28T00:00:00Z;70.0;51.2;0.00
2024-04-28T01:00:00Z;68.3;51.4;0.00
2024-04-28T02:00:00Z;66.6;51.6;0.00
2024-04-28T03:00:00Z;64.9;51.7;0.00
2024-04-28T04:00:00Z;63.2;51.9;0.00
2024-04-28T05:00:00Z;63.1;51.9;0.00
2024-04-28T06:00:00Z;63.1;51.5;0.00
2024-04-28T07:00:00Z;63.2;50.4;0.00
2024-04-28T08:00:00Z;63.4;49.4;0.00
2024-04-28T09:00:00Z;63.5;48.4;0.00
2024-04-28T10:00:00Z;63.5;48.4;0.00
2024-04-28T11:00:00Z;63.5;48.4;0.00
2024-04-28T12:00:00Z;63.5;48.4;0.00
2024-04-28T13:00:00Z;63.5;48.4;0.00
2024-04-28T14:00:00Z;63.5;48.4;0.00
2024-04-28T15:00:00Z;63.5;48.4;0.00
2024-04-28T16:00:00Z;63.5;48.4;0.00
2024-04-28T17:00:00Z;63.5;48.4;0.00
2024-04-28T18:00:00Z;63.6;48.4;0.00
2024-04-28T19:00:00Z;64.3;48.3;0.00
2024-04-28T20:00:00Z;64.9;48.2;0.00
2024-04-28T21:00:00Z;65.5;48.2;0.00
2024-04-28T22:00:00Z;65.5;48.2;0.00
2024-04-28T23:00:00Z;65.5;48.2;0.00
2024-04-29T00:00:00Z;65.5;48.2;0.00
2024-04-29T01:00:00Z;65.5;48.2;0.00
2024-04-29T02:00:00Z;65.5;48.2;0.00
2024-04-29T03:00:00Z;65.5;48.2;0.00
2024-04-29T04:00:00Z;65.5;48.2;0.00
2024-04-29T05:00:00Z;65.5;48.2;0.00
2024-04-29T06:00:00Z;65.5;48.2;0.00
2024-04-29T07:00:00Z;65.5;48.2;0.00
2024-04-29T08:00:00Z;65.5;48.2;0.00
2024-04-29T09:00:00Z;65.5;48.2;0.00
2024-04-29T10:00:00Z;65.5;48.2;0.00
2024-04-29T11:00:00Z;65.5;48.2;0.00
2024-04-29T12:00:00Z;65.5;48.3;0.00
2024-04-29T13:00:00Z;65.2;50.9;0.00
2024-04-29T14:00:00Z;65.0;52.8;0.00
2024-04-29T15:00:00Z;65.0;52.8;0.00
2024-04-29T16:00:00Z;65.4;52.8;0.00
2024-04-29T17:00:00Z;67.3;52.6;0.00
2024-04-29T18:00:00Z;69.2;52.4;0.00
2024-04-29T19:00:00Z;69.2;52.4;0.00
2024-04-29T20:00:00Z;69.2;52.4;0.00
2024-04-29T21:00:00Z;69.2;52.4;0.00
2024-04-29T22:00:00Z;69.2;52.4;0.00
2024-04-29T23:00:00Z;69.2;52.4;0.00
2024-04-30T00:00:00Z;69.2;52.4;0.00
2024-04-30T01:00:00Z;69.2;52.4;0.00
2024-04-30T02:00:00Z;69.2;52.4;0.00
2024-04-30T03:00:00Z;69.2;52.4;0.00
2024-04-30T04:00:00Z;69.2;52.4;0.00
2024-04-30T05:00:00Z;69.2;52.4;0.00
2024-04-30T06:00:00Z;69.2;52.4;0.00
2024-04-30T07:00:00Z;69.2;52.4;0.00
2024-04-30T08:00:00Z;69.2;52.4;0.00
2024-04-30T09:00:00Z;69.2;52.4;0.00
2024-04-30T10:00:00Z;69.2;52.7;0.00
2024-04-30T11:00:00Z;69.1;53.1;0.00
2024-04-30T12:00:00Z;69.1;53.4;0.00
2024-04-30T13:00:00Z;68.8;56.1;0.00
2024-04-30T14:00:00Z;68.8;56.1;0.00
2024-04-30T15:00:00Z;68.8;56.1;0.00
2024-04-30T16:00:00Z;68.8;56.1;0.00
2024-04-30T17:00:00Z;68.8;56.1;0.00
2024-04-30T18:00:00Z;68.8;56.1;0.00
2024-04-30T19:00:00Z;68.8;56.1;0.00
2024-04-30T20:00:00Z;68.8;56.1;0.00
2024-04-30T21:00:00Z;68.8;56.1;0.00
2024-04-30T22:00:00Z;67.9;56.2;0.00
2024-04-30T23:00:00Z;67.9;56.2;0.00
2024-05-01T00:00:00Z;67.9;56.2;0.00
2024-05-01T01:00:00Z;67.9;56.2;0.00
2024-05-01T02:00:00Z;67.9;56.2;0.00
2024-05-01T03:00:00Z;67.9;56.2;0.00
2024-05-01T04:00:00Z;67.9;56.2;0.00
2024-05-01T05:00:00Z;67.9;56.2;0.00
2024-05-01T06:00:00Z;67.9;56.2;0.00
2024-05-01T07:00:00Z;67.9;56.1;0.00
2024-05-01T08:00:00Z;68.0;55.4;0.00
2024-05-01T09:00:00Z;68.0;54.7;0.00
2024-05-01T10:00:00Z;68.0;54.6;0.00
2024-05-01T11:00:00Z;68.0;54.5;0.00
2024-05-01T12:00:00Z;68.1;54.4;0.00
2024-05-01T13:00:00Z;68.1;54.4;0.00
2024-05-01T14:00:00Z;68.1;54.4;0.00
2024-05-01T15:00:00Z;68.1;54.4;0.00
2024-05-01T16:00:00Z;68.1;54.4;0.00
2024-05-01T17:00:00Z;68.1;54.4;0.00
2024-05-01T18:00:00Z;68.7;54.3;0.00
2024-05-01T19:00:00Z;68.7;54.3;0.00
2024-05-01T20:00:00Z;68.7;54.3;0.00
2024-05-01T21:00:00Z;68.7;54.3;0.00
2024-05-01T22:00:00Z;68.7;54.3;0.00
2024-05-01T23:00:00Z;68.7;54.3;0.00
2024-05-02T00:00:00Z;68.7;54.3;0.00
2024-05-02T01:00:00Z;68.7;54.3;0.00
2024-05-02T02:00:00Z;68.7;54.3;0.00
2024-05-02T03:00:00Z;68.7;54.3;0.00
2024-05-02T04:00:00Z;68.7;54.3;0.00
2024-05-02T05:00:00Z;68.7;54.3;0.00
2024-05-02T06:00:00Z;68.7;54.3;0.00
2024-05-02T07:00:00Z;68.7;54.0;0.00
2024-05-02T08:00:00Z;68.8;53.4;0.00
2024-05-02T09:00:00Z;68.9;52.7;0.06
2024-05-02T10:00:00Z;68.9;52.7;0.14
2024-05-02T11:00:00Z;68.9;52.7;0.23
2024-05-02T12:00:00Z;68.9;52.7;0.32
2024-05-02T13:00:00Z;68.9;52.7;0.41
