date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-05-06T07:00:00Z;102.7;72.8;0.00
2024-05-06T08:00:00Z;102.7;72.8;0.00
2024-05-06T09:00:00Z;102.9;71.3;0.00
2024-05-06T10:00:00Z;103.0;69.6;0.00
2024-05-06T11:00:00Z;103.2;67.9;0.00
2024-05-06T12:00:00Z;103.4;66.3;0.00
2024-05-06T13:00:00Z;103.4;66.3;0.00
2024-05-06T14:00:00Z;103.4;66.3;0.00
2024-05-06T15:00:00Z;103.4;66.3;0.00
2024-05-06T16:00:00Z;103.4;66.3;0.00
2024-05-06T17:00:00Z;103.4;66.3;0.00
2024-05-06T18:00:00Z;103.4;66.3;0.00
2024-05-06T19:00:00Z;103.4;66.3;0.00
2024-05-06T20:00:00Z;103.4;66.3;0.00
2024-05-06T21:00:00Z;103.4;66.3;0.00
2024-05-06T22:00:00Z;101.0;66.5;0.00
2024-05-06T23:00:00Z;98.7;66.8;0.00
2024-05-07T00:00:00Z;96.3;67.0;0.00
2024-05-07T01:00:00Z;92.7;67.4;0.00
2024-05-07T02:00:00Z;92.0;67.5;0.00
2024-05-07T03:00:00Z;92.0;67.5;0.00
2024-05-07T04:00:00Z;92.0;67.5;0.00
2024-05-07T05:00:00Z;92.0;67.5;0.00
2024-05-07T06:00:00Z;92.0;67.5;0.00
2024-05-07T07:00:00Z;92.0;67.5;0.00
2024-05-07T08:00:00Z;92.0;67.5;0.00
2024-05-07T09:00:00Z;92.0;67.5;0.00
2024-05-07T10:00:00Z;92.1;67.1;0.00
2024-05-07T11:00:00Z;92.1;66.4;0.00
2024-05-07T12:00:00Z;92.2;65.7;0.00
2024-05-07T13:00:00Z;92.2;65.7;0.00
2024-05-07T14:00:00Z;92.2;65.7;0.00
2024-05-07T15:00:00Z;92.2;65.7;0.00
2024-05-07T16:00:00Z;92.2;65.7;0.00
2024-05-07T17:00:00Z;92.2;65.7;0.00
2024-05-07T18:00:00Z;92.2;65.7;0.00
2024-05-07T19:00:00Z;92.2;65.7;0.00
2024-05-07T20:00:00Z;92.2;65.7;0.00
2024-05-07T21:00:00Z;92.3;65.7;0.00
2024-05-07T22:00:00Z;92.3;65.7;0.00
2024-05-07T23:00:00Z;92.3;65.7;0.00
2024-05-08T00:00:00Z;92.3;65.7;0.00
2024-05-08T01:00:00Z;92.3;65.7;0.00
2024-05-08T02:00:00Z;92.3;65.7;0.00
2024-05-08T03:00:00Z;92.3;65.7;0.00
2024-05-08T04:00:00Z;92.3;65.7;0.00
2024-05-08T05:00:00Z;92.3;65.7;0.00
2024-05-08T06:00:00Z;92.3;65.7;0.00
2024-05-08T07:00:00Z;92.3;65.7;0.00
2024-05-08T08:00:00Z;92.3;65.7;0.00
2024-05-08T09:00:00Z;92.3;65.7;0.00
2024-05-08T10:00:00Z;92.3;65.7;0.00
2024-05-08T11:00:00Z;92.3;65.7;0.00
2024-05-08T12:00:00Z;92.3;65.7;0.00
2024-05-08T13:00:00Z;91.9;69.4;0.00
2024-05-08T14:00:00Z;91.8;70.5;0.00
2024-05-08T15:00:00Z;91.8;70.5;0.00
2024-05-08T16:00:00Z;91.8;70.5;0.00
2024-05-08T17:00:00Z;91.8;70.5;0.00
2024-05-08T18:00:00Z;91.9;70.5;0.00
2024-05-08T19:00:00Z;93.2;70.3;0.00
2024-05-08T20:00:00Z;94.6;70.2;0.00
2024-05-08T21:00:00Z;95.9;70.0;0.00
2024-05-08T22:00:00Z;95.9;70.0;0.00
2024-05-08T23:00:00Z;95.9;70.0;0.00
2024-05-09T00:00:00Z;95.9;70.0;0.00
2024-05-09T01:00:00Z;95.9;70.0;0.00
2024-05-09T02:00:00Z;95.9;70.0;0.00
2024-05-09T03:00:00Z;95.9;70.0;0.00
2024-05-09T04:00:00Z;95.9;70.0;0.00
2024-05-09T05:00:00Z;95.9;70.0;0.00
2024-05-09T06:00:00Z;95.9;70.0;0.00
2024-05-09T07:00:00Z;95.9;70.0;0.00
2024-05-09T08:00:00Z;95.9;70.0;0.00
2024-05-09T09:00:00Z;95.9;70.0;0.00
2024-05-09T10:00:00Z;95.9;70.0;0.00
2024-05-09T11:00:00Z;95.9;70.0;0.00
2024-05-09T12:00:00Z;95.9;70.0;0.00
2024-05-09T13:00:00Z;95.7;72.1;0.00
2024-05-09T14:00:00Z;95.7;72.1;0.00
2024-05-09T15:00:00Z;95.7;72.1;0.00
2024-05-09T16:00:00Z;95.7;72.1;0.00
2024-05-09T17:00:00Z;95.7;72.1;0.00
2024-05-09T18:00:00Z;95.7;72.1;0.00
2024-05-09T19:00:00Z;95.7;72.1;0.00
2024-05-09T20:00:00Z;95.7;72.1;0.00
2024-05-09T21:00:00Z;95.7;72.1;0.00
2024-05-09T22:00:00Z;95.7;72.1;0.00
2024-05-09T23:00:00Z;95.7;72.1;0.00
2024-05-10T00:00:00Z;95.7;72.1;0.05
2024-05-10T01:00:00Z;95.7;72.1;0.05
2024-05-10T02:00:00Z;95.7;72.1;0.05
2024-05-10T03:00:00Z;95.7;72.1;0.05
2024-05-10T04:00:00Z;95.7;72.1;0.05
2024-05-10T05:00:00Z;95.7;72.1;0.05
2024-05-10T06:00:00Z;95.7;72.1;0.05
2024-05-10T07:00:00Z;95.7;72.1;0.05
2024-05-10T08:00:00Z;95.7;72.1;0.05
2024-05-10T09:00:00Z;95.8;71.6;0.05
2024-05-10T10:00:00Z;95.8;71.4;0.05
2024-05-10T11:00:00Z;95.8;71.1;0.05
2024-05-10T12:00:00Z;95.8;70.8;0.05
2024-05-10T13:00:00Z;95.8;70.8;0.05
2024-05-10T14:00:00Z;95.8;70.8;0.05
2024-05-10T15:00:00Z;95.8;70.8;0.05
2024-05-10T16:00:00Z;95.8;70.8;0.05
2024-05-10T17:00:00Z;95.8;70.8;0.05
2024-05-10T18:00:00Z;95.8;70.8;0.05
2024-05-10T19:00:00Z;96.0;70.8;0.05
2024-05-10T20:00:00Z;97.1;70.7;0.05
2024-05-10T21:00:00Z;98.1;70.6;0.05
2024-05-10T22:00:00Z;98.1;70.6;0.05
2024-05-10T23:00:00Z;98.1;70.6;0.05
2024-05-11T00:00:00Z;98.1;70.6;0.00
2024-05-11T01:00:00Z;98.1;70.6;0.00
2024-05-11T02:00:00Z;98.1;70.6;0.00
2024-05-11T03:00:00Z;98.1;70.6;0.00
2024-05-11T04:00:00Z;98.1;70.6;0.00
2024-05-11T05:00:00Z;98.1;70.6;0.00
2024-05-11T06:00:00Z;98.1;70.6;0.00
2024-05-11T07:00:00Z;98.1;70.6;0.00
2024-05-11T08:00:00Z;98.1;70.6;0.00
2024-05-11T09:00:00Z;98.1;70.6;0.00
2024-05-11T10:00:00Z;98.1;70.6;0.00
2024-05-11T11:00:00Z;98.1;70.6;0.00
2024-05-11T12:00:00Z;98.1;70.6;0.00
2024-05-11T13:00:00Z;98.1;71.5;0.00
2024-05-11T14:00:00Z;98.1;71.5;0.00
2024-05-11T15:00:00Z;98.1;71.5;0.00
2024-05-11T16:00:00Z;98.1;71.5;0.00
2024-05-11T17:00:00Z;98.1;71.5;0.00
2024-05-11T18:00:00Z;98.1;71.5;0.00
2024-05-11T19:00:00Z;98.1;71.5;0.00
2024-05-11T20:00:00Z;98.1;71.5;0.00
2024-05-11T21:00:00Z;98.1;71.5;0.00
2024-05-11T22:00:00Z;96.3;71.7;0.00
2024-05-11T23:00:00Z;94.6;71.9;0.00
2024-05-12T00:00:00Z;92.9;72.0;0.00
2024-05-12T01:00:00Z;92.5;72.1;0.00
2024-05-12T02:00:00Z;92.5;72.1;0.00
2024-05-12T03:00:00Z;92.5;72.1;0.00
2024-05-12T04:00:00Z;92.5;72.1;0.00
2024-05-12T05:00:00Z;92.5;72.1;0.00
2024-05-12T06:00:00Z;92.5;72.1;0.00
2024-05-12T07:00:00Z;92.6;71.4;0.00
2024-05-12T08:00:00Z;92.7;70.3;0.00
2024-05-12T09:00:00Z;92.9;69.2;0.00
2024-05-12T10:00:00Z;93.0;68.1;0.00
2024-05-12T11:00:00Z;93.1;67.0;0.00
2024-05-12T12:00:00Z;93.2;65.9;0.00
2024-05-12T13:00:00Z;93.2;65.9;0.00
2024-05-12T14:00:00Z;93.2;65.9;0.00
2024-05-12T15:00:00Z;93.2;65.9;0.00
2024-05-12T16:00:00Z;93.2;65.9;0.00
2024-05-12T17:00:00Z;93.2;65.9;0.00
2024-05-12T18:00:00Z;93.2;65.9;0.00
2024-05-12T19:00:00Z;94.3;65.8;0.00
2024-05-12T20:00:00Z;95.7;65.7;0.00
2024-05-12T21:00:00Z;97.1;65.5;0.00
2024-05-12T22:00:00Z;97.1;65.5;0.00
2024-05-12T23:00:00Z;97.1;65.5;0.00
2024-05-13T00:00:00Z;97.1;65.5;0.00
2024-05-13T01:00:00Z;97.1;65.5;0.00
2024-05-13T02:00:00Z;97.1;65.5;0.00
2024-05-13T03:00:00Z;97.1;65.5;0.00
2024-05-13T04:00:00Z;97.1;65.5;0.00
2024-05-13T05:00:00Z;97.1;65.5;0.00
2024-05-13T06:00:00Z;97.1;65.5;0.00
2024-05-13T07:00:00Z;97.1;65.5;0.00
2024-05-13T08:00:00Z;97.1;65.5;0.00
2024-05-13T09:00:00Z;97.1;65.5;0.00
2024-05-13T10:00:00Z;97.1;65.5;0.00
2024-05-13T11:00:00Z;97.1;65.5;0.00
2024-05-13T12:00:00Z;97.1;65.5;0.00
2024-05-13T13:00:00Z;96.7;69.8;0.00
2024-05-13T14:00:00Z;96.5;71.1;0.00
2024-05-13T15:00:00Z;96.5;71.1;0.00
2024-05-13T16:00:00Z;96.5;71.1;0.00
2024-05-13T17:00:00Z;96.5;71.1;0.00
2024-05-13T18:00:00Z;96.5;71.1;0.00
2024-05-13T19:00:00Z;96.5;71.1;0.00
2024-05-13T20:00:00Z;96.5;71.1;0.00
2024-05-13T21:00:00Z;96.5;71.1;0.00
2024-05-13T22:00:00Z;94.7;71.3;0.00
2024-05-13T23:00:00Z;94.0;71.3;0.00
2024-05-14T00:00:00Z;94.0;71.3;0.00
2024-05-14T01:00:00Z;94.0;71.3;0.00
2024-05-14T02:00:00Z;94.0;71.3;0.00
2024-05-14T03:00:00Z;94.0;71.3;0.00
2024-05-14T04:00:00Z;94.0;71.3;0.00
2024-05-14T05:00:00Z;94.0;71.3;0.00
2024-05-14T06:00:00Z;94.0;71.3;0.00
2024-05-14T07:00:00Z;94.0;71.3;0.05
2024-05-14T08:00:00Z;94.0;71.3;0.20
2024-05-14T09:00:00Z;94.0;71.3;0.44
2024-05-14T10:00:00Z;94.0;71.3;0.80
2024-05-14T11:00:00Z;94.1;70.0;1.34
2024-05-14T12:00:00Z;94.5;66.5;2.03
2024-05-14T13:00:00Z;94.5;66.5;2.75
2024-05-14T14:00:00Z;94.5;66.5;3.32
2024-05-14T15:00:00Z;94.5;66.5;3.76
2024-05-14T16:00:00Z;94.5;66.5;4.29
2024-05-14T17:00:00Z;94.5;66.5;5.13
2024-05-14T18:00:00Z;94.5;66.5;6.29
2024-05-14T19:00:00Z;93.9;66.5;7.56
2024-05-14T20:00:00Z;93.4;66.6;8.74
2024-05-14T21:00:00Z;92.8;66.6;9.84
2024-05-14T22:00:00Z;90.9;66.8;10.82
2024-05-14T23:00:00Z;89.0;67.0;11.64
2024-05-15T00:00:00Z;87.1;67.2;12.30
2024-05-15T01:00:00Z;86.2;67.3;12.96
2024-05-15T02:00:00Z;86.2;67.3;13.80
2024-05-15T03:00:00Z;86.2;67.3;14.82
2024-05-15T04:00:00Z;86.2;67.3;15.84
2024-05-15T05:00:00Z;86.2;67.3;16.71
2024-05-15T06:00:00Z;86.2;67.3;17.42
2024-05-15T07:00:00Z;86.2;67.3;17.92
2024-05-15T08:00:00Z;86.3;66.3;18.16
2024-05-15T09:00:00Z;86.5;64.7;18.15
2024-05-15T10:00:00Z;86.7;62.9;17.90
2024-05-15T11:00:00Z;86.9;61.2;17.44
2024-05-15T12:00:00Z;87.1;59.5;16.74
2024-05-15T13:00:00Z;87.1;59.5;16.03
2024-05-15T14:00:00Z;87.1;59.5;15.45
2024-05-15T15:00:00Z;87.1;59.5;15.01
2024-05-15T16:00:00Z;87.1;59.5;14.48
2024-05-15T17:00:00Z;87.1;59.5;13.64
2024-05-15T18:00:00Z;87.1;59.5;12.49
2024-05-15T19:00:00Z;86.1;59.6;11.22
2024-05-15T20:00:00Z;85.2;59.7;10.03
2024-05-15T21:00:00Z;84.2;59.8;8.93
2024-05-15T22:00:00Z;83.1;59.9;7.95
2024-05-15T23:00:00Z;82.1;60.0;7.14
2024-05-16T00:00:00Z;82.1;60.0;6.48
2024-05-16T01:00:00Z;82.1;60.0;5.81
2024-05-16T02:00:00Z;82.1;60.0;4.97
2024-05-16T03:00:00Z;82.1;60.0;3.96
2024-05-16T04:00:00Z;82.1;60.0;2.93
2024-05-16T05:00:00Z;82.1;60.0;2.06
2024-05-16T06:00:00Z;82.1;60.0;1.35
2024-05-16T07:00:00Z;82.1;60.0;0.80
2024-05-16T08:00:00Z;82.1;60.0;0.41
2024-05-16T09:00:00Z;82.1;59.9;0.19
2024-05-16T10:00:00Z;82.3;58.7;0.07
2024-05-16T11:00:00Z;82.4;57.4;0.00
2024-05-16T12:00:00Z;82.5;56.1;0.00
2024-05-16T13:00:00Z;82.5;56.1;0.00
2024-05-16T14:00:00Z;82.5;56.1;0.00
2024-05-16T15:00:00Z;82.5;56.1;0.00
2024-05-16T16:00:00Z;82.5;56.1;0.00
2024-05-16T17:00:00Z;82.5;56.1;0.00
2024-05-16T18:00:00Z;82.5;56.1;0.00
2024-05-16T19:00:00Z;82.5;56.1;0.00
2024-05-16T20:00:00Z;82.5;56.1;0.00
2024-05-16T21:00:00Z;82.5;56.1;0.00
2024-05-16T22:00:00Z;81.2;56.3;0.00
2024-05-16T23:00:00Z;79.9;56.4;0.00
2024-05-17T00:00:00Z;78.5;56.5;0.00
2024-05-17T01:00:00Z;78.5;56.5;0.00
2024-05-17T02:00:00Z;78.5;56.5;0.00
2024-05-17T03:00:00Z;78.5;56.5;0.00
2024-05-17T04:00:00Z;78.5;56.5;0.00
2024-05-17T05:00:00Z;78.5;56.5;0.00
2024-05-17T06:00:00Z;78.5;56.5;0.00
2024-05-17T07:00:00Z;78.5;56.5;0.00
2024-05-17T08:00:00Z;78.6;55.6;0.00
2024-05-17T09:00:00Z;78.8;54.3;0.00
2024-05-17T10:00:00Z;78.9;53.1;0.00
2024-05-17T11:00:00Z;79.0;52.0;0.00
2024-05-17T12:00:00Z;79.1;50.8;0.00
2024-05-17T13:00:00Z;79.1;50.8;0.00
2024-05-17T14:00:00Z;79.1;50.8;0.00
2024-05-17T15:00:00Z;79.1;50.8;0.00
2024-05-17T16:00:00Z;79.1;50.8;0.00
2024-05-17T17:00:00Z;79.1;50.8;0.00
2024-05-17T18:00:00Z;79.1;50.8;0.00
2024-05-17T19:00:00Z;79.1;50.8;0.00
2024-05-17T20:00:00Z;79.1;50.8;0.00
2024-05-17T21:00:00Z;79.1;50.8;0.00
2024-05-17T22:00:00Z;77.8;51.0;0.00
2024-05-17T23:00:00Z;77.8;51.0;0.00
2024-05-18T00:00:00Z;77.8;51.0;0.00
2024-05-18T01:00:00Z;77.8;51.0;0.00
2024-05-18T02:00:00Z;77.8;51.0;0.00
2024-05-18T03:00:00Z;77.8;51.0;0.00
2024-05-18T04:00:00Z;77.8;51.0;0.00
2024-05-18T05:00:00Z;77.8;51.0;0.00
2024-05-18T06:00:00Z;77.8;51.0;0.00
2024-05-18T07:00:00Z;77.8;51.0;0.00
2024-05-18T08:00:00Z;77.8;51.0;0.00
2024-05-18T09:00:00Z;77.8;51.0;0.00
2024-05-18T10:00:00Z;77.8;51.0;0.00
2024-05-18T11:00:00Z;77.8;51.0;0.00
2024-05-18T12:00:00Z;77.8;51.0;0.00
2024-05-18T13:00:00Z;77.4;54.1;0.00
2024-05-18T14:00:00Z;77.1;57.3;0.00
2024-05-18T15:00:00Z;77.0;58.3;0.00
2024-05-18T16:00:00Z;77.0;58.3;0.00
2024-05-18T17:00:00Z;77.0;58.3;0.00
2024-05-18T18:00:00Z;77.0;58.3;0.00
2024-05-18T19:00:00Z;78.0;58.2;0.00
2024-05-18T20:00:00Z;80.7;57.9;0.00
2024-05-18T21:00:00Z;83.5;57.6;0.00
2024-05-18T22:00:00Z;83.5;57.6;0.00
2024-05-18T23:00:00Z;83.5;57.6;0.00
2024-05-19T00:00:00Z;83.5;57.6;0.00
2024-05-19T01:00:00Z;83.5;57.6;0.00
2024-05-19T02:00:00Z;83.5;57.6;0.00
2024-05-19T03:00:00Z;83.5;57.6;0.00
2024-05-19T04:00:00Z;83.5;57.6;0.00
2024-05-19T05:00:00Z;83.5;57.6;0.00
2024-05-19T06:00:00Z;83.5;57.6;0.00
2024-05-19T07:00:00Z;83.5;57.6;0.00
2024-05-19T08:00:00Z;83.5;57.6;0.00
2024-05-19T09:00:00Z;83.5;57.6;0.00
2024-05-19T10:00:00Z;83.5;57.6;0.00
2024-05-19T11:00:00Z;83.5;57.6;0.00
2024-05-19T12:00:00Z;83.5;57.6;0.00
2024-05-19T13:00:00Z;83.4;58.0;0.00
2024-05-19T14:00:00Z;83.4;58.0;0.00
2024-05-19T15:00:00Z;83.4;58.0;0.00
2024-05-19T16:00:00Z;83.4;58.0;0.00
2024-05-19T17:00:00Z;83.4;58.0;0.00
2024-05-19T18:00:00Z;84.7;57.8;0.00
2024-05-19T19:00:00Z;86.4;57.7;0.00
2024-05-19T20:00:00Z;88.1;57.5;0.00
2024-05-19T21:00:00Z;89.8;57.3;0.00
2024-05-19T22:00:00Z;89.8;57.3;0.00
2024-05-19T23:00:00Z;89.8;57.3;0.00
2024-05-20T00:00:00Z;89.8;57.3;0.00
2024-05-20T01:00:00Z;89.8;57.3;0.00
2024-05-20T02:00:00Z;89.8;57.3;0.00
2024-05-20T03:00:00Z;89.8;57.3;0.00
2024-05-20T04:00:00Z;89.8;57.3;0.00
2024-05-20T05:00:00Z;89.8;57.3;0.00
2024-05-20T06:00:00Z;89.8;57.3;0.00
2024-05-20T07:00:00Z;89.8;57.3;0.00
2024-05-20T08:00:00Z;89.8;57.3;0.00
2024-05-20T09:00:00Z;89.8;57.3;0.00
2024-05-20T10:00:00Z;89.8;57.3;0.00
2024-05-20T11:00:00Z;89.8;57.3;0.00
2024-05-20T12:00:00Z;89.8;57.3;0.08
2024-05-20T13:00:00Z;89.4;61.4;0.20
2024-05-20T14:00:00Z;88.9;65.4;0.40
2024-05-20T15:00:00Z;88.5;69.5;0.66
2024-05-20T16:00:00Z;88.4;70.6;0.91
2024-05-20T17:00:00Z;88.4;70.4;1.09
2024-05-20T18:00:00Z;88.4;70.1;1.17
2024-05-20T19:00:00Z;88.4;70.1;1.17
2024-05-20T20:00:00Z;88.4;70.1;1.17
2024-05-20T21:00:00Z;88.4;70.1;1.17
2024-05-20T22:00:00Z;87.2;70.2;1.25
2024-05-20T23:00:00Z;86.0;70.3;1.40
2024-05-21T00:00:00Z;84.8;70.5;1.62
2024-05-21T01:00:00Z;84.6;70.5;1.88
2024-05-21T02:00:00Z;84.6;70.5;2.16
2024-05-21T03:00:00Z;85.0;66.9;2.46
2024-05-21T04:00:00Z;85.0;66.4;2.74
2024-05-21T05:00:00Z;85.1;65.9;2.96
2024-05-21T06:00:00Z;85.1;65.3;3.13
2024-05-21T07:00:00Z;85.1;65.3;3.27
2024-05-21T08:00:00Z;85.1;65.3;3.41
2024-05-21T09:00:00Z;85.1;65.3;3.55
2024-05-21T10:00:00Z;85.1;65.3;3.72
2024-05-21T11:00:00Z;85.1;65.3;3.93
2024-05-21T12:00:00Z;85.2;65.0;4.10
2024-05-21T13:00:00Z;85.2;65.0;4.21
2024-05-21T14:00:00Z;85.2;65.0;4.18
2024-05-21T15:00:00Z;85.2;65.0;4.00
2024-05-21T16:00:00Z;85.2;65.0;3.88
2024-05-21T17:00:00Z;85.6;65.0;3.99
2024-05-21T18:00:00Z;90.5;64.4;4.33
2024-05-21T19:00:00Z;90.5;64.4;5.01
2024-05-21T20:00:00Z;90.5;64.4;6.04
2024-05-21T21:00:00Z;90.5;64.4;7.43
2024-05-21T22:00:00Z;90.5;64.4;8.83
2024-05-21T23:00:00Z;90.5;64.4;10.03
2024-05-22T00:00:00Z;90.5;64.4;11.00
2024-05-22T01:00:00Z;90.5;64.4;11.71
2024-05-22T02:00:00Z;90.5;64.4;12.11
2024-05-22T03:00:00Z;90.5;64.4;12.19
2024-05-22T04:00:00Z;90.5;64.4;12.11
2024-05-22T05:00:00Z;90.6;64.2;12.03
2024-05-22T06:00:00Z;90.8;61.9;11.93
2024-05-22T07:00:00Z;91.0;60.0;11.79
2024-05-22T08:00:00Z;91.2;58.1;11.65
2024-05-22T09:00:00Z;91.4;56.3;11.51
2024-05-22T10:00:00Z;91.5;55.5;11.34
2024-05-22T11:00:00Z;91.6;54.8;11.13
2024-05-22T12:00:00Z;91.6;54.1;10.88
2024-05-22T13:00:00Z;91.6;54.1;10.65
2024-05-22T14:00:00Z;91.6;54.1;10.49
2024-05-22T15:00:00Z;91.6;54.1;10.40
2024-05-22T16:00:00Z;91.6;54.1;10.27
2024-05-22T17:00:00Z;91.6;54.1;9.99
2024-05-22T18:00:00Z;91.6;54.1;9.56
2024-05-22T19:00:00Z;90.6;54.2;8.88
2024-05-22T20:00:00Z;89.5;54.3;7.85
2024-05-22T21:00:00Z;88.4;54.4;6.46
2024-05-22T22:00:00Z;86.8;54.6;4.98
2024-05-22T23:00:00Z;85.2;54.8;3.64
2024-05-23T00:00:00Z;83.7;55.0;2.45
2024-05-23T01:00:00Z;80.1;55.3;1.48
2024-05-23T02:00:00Z;80.1;55.3;0.80
2024-05-23T03:00:00Z;80.1;55.3;0.41
2024-05-23T04:00:00Z;80.1;55.3;0.21
2024-05-23T05:00:00Z;80.1;55.3;0.07
2024-05-23T06:00:00Z;80.1;55.3;0.00
2024-05-23T07:00:00Z;80.1;55.3;0.00
2024-05-23T08:00:00Z;80.1;55.3;0.00
2024-05-23T09:00:00Z;80.1;55.3;0.00
2024-05-23T10:00:00Z;80.1;55.3;0.00
2024-05-23T11:00:00Z;80.1;55.3;0.00
2024-05-23T12:00:00Z;80.1;55.3;0.00
2024-05-23T13:00:00Z;80.0;56.3;0.00
2024-05-23T14:00:00Z;79.9;57.3;0.00
2024-05-23T15:00:00Z;79.8;58.3;0.00
2024-05-23T16:00:00Z;79.8;58.8;0.00
2024-05-23T17:00:00Z;81.7;58.6;0.00
2024-05-23T18:00:00Z;85.7;58.1;0.00
2024-05-23T19:00:00Z;87.1;58.0;0.00
2024-05-23T20:00:00Z;88.4;57.8;0.00
2024-05-23T21:00:00Z;89.8;57.7;0.00
2024-05-23T22:00:00Z;89.8;57.7;0.00
2024-05-23T23:00:00Z;89.8;57.7;0.00
2024-05-24T00:00:00Z;89.8;57.7;0.00
2024-05-24T01:00:00Z;89.8;57.7;0.00
2024-05-24T02:00:00Z;89.8;57.7;0.06
2024-05-24T03:00:00Z;89.8;57.7;0.15
2024-05-24T04:00:00Z;89.8;57.7;0.37
2024-05-24T05:00:00Z;89.8;57.7;0.82
2024-05-24T06:00:00Z;89.8;57.7;1.50
2024-05-24T07:00:00Z;89.8;57.7;2.45
2024-05-24T08:00:00Z;89.8;57.7;3.72
2024-05-24T09:00:00Z;89.8;57.7;5.30
2024-05-24T10:00:00Z;89.8;57.7;7.09
2024-05-24T11:00:00Z;89.8;57.7;8.98
2024-05-24T12:00:00Z;89.8;57.7;10.98
2024-05-24T13:00:00Z;89.3;62.0;13.04
2024-05-24T14:00:00Z;88.9;66.3;15.12
2024-05-24T15:00:00Z;88.7;68.5;17.22
2024-05-24T16:00:00Z;88.7;68.5;19.23
2024-05-24T17:00:00Z;88.7;68.5;21.01
2024-05-24T18:00:00Z;88.7;68.5;22.58
2024-05-24T19:00:00Z;88.7;68.5;24.02
2024-05-24T20:00:00Z;88.7;68.5;25.43
2024-05-24T21:00:00Z;88.7;68.5;26.83
2024-05-24T22:00:00Z;87.4;68.6;28.19
2024-05-24T23:00:00Z;86.2;68.7;29.51
2024-05-25T00:00:00Z;84.9;68.9;30.80
2024-05-25T01:00:00Z;82.7;69.1;32.09
2024-05-25T02:00:00Z;81.3;69.3;33.39
2024-05-25T03:00:00Z;81.3;69.3;34.71
2024-05-25T04:00:00Z;81.3;69.3;35.86
2024-05-25T05:00:00Z;81.3;69.3;36.64
2024-05-25T06:00:00Z;81.3;69.3;37.04
2024-05-25T07:00:00Z;81.3;69.3;37.03
2024-05-25T08:00:00Z;81.3;69.3;36.56
2024-05-25T09:00:00Z;81.3;69.3;35.63
2024-05-25T10:00:00Z;81.3;69.3;34.35
2024-05-25T11:00:00Z;81.3;69.3;32.84
2024-05-25T12:00:00Z;81.3;69.2;31.10
2024-05-25T13:00:00Z;81.3;69.2;29.25
2024-05-25T14:00:00Z;81.3;69.2;27.38
2024-05-25T15:00:00Z;81.3;69.2;25.51
2024-05-25T16:00:00Z;81.3;69.2;23.77
2024-05-25T17:00:00Z;81.8;69.2;22.29
2024-05-25T18:00:00Z;84.0;69.0;21.07
2024-05-25T19:00:00Z;84.5;68.9;19.95
2024-05-25T20:00:00Z;85.0;68.8;18.79
2024-05-25T21:00:00Z;85.5;68.8;17.60
2024-05-25T22:00:00Z;85.5;68.8;16.38
2024-05-25T23:00:00Z;85.5;68.8;15.16
2024-05-26T00:00:00Z;85.5;68.8;13.95
2024-05-26T01:00:00Z;85.5;68.8;12.71
2024-05-26T02:00:00Z;85.5;68.8;11.41
2024-05-26T03:00:00Z;85.5;68.8;10.06
2024-05-26T04:00:00Z;85.5;68.8;8.73
2024-05-26T05:00:00Z;85.5;68.8;7.51
2024-05-26T06:00:00Z;85.6;68.1;6.42
2024-05-26T07:00:00Z;85.7;67.0;5.48
2024-05-26T08:00:00Z;85.9;65.8;4.69
2024-05-26T09:00:00Z;86.0;64.7;4.04
2024-05-26T10:00:00Z;86.1;63.9;3.53
2024-05-26T11:00:00Z;86.2;63.0;3.14
2024-05-26T12:00:00Z;86.2;62.2;2.88
2024-05-26T13:00:00Z;86.2;62.2;2.68
2024-05-26T14:00:00Z;86.2;62.2;2.46
2024-05-26T15:00:00Z;86.2;62.2;2.23
2024-05-26T16:00:00Z;86.2;62.2;1.96
2024-05-26T17:00:00Z;86.2;62.2;1.66
2024-05-26T18:00:00Z;86.2;62.2;1.32
2024-05-26T19:00:00Z;86.2;62.2;1.00
2024-05-26T20:00:00Z;86.2;62.2;0.74
2024-05-26T21:00:00Z;86.3;62.2;0.54
2024-05-26T22:00:00Z;86.3;62.2;0.40
2024-05-26T23:00:00Z;86.3;62.2;0.29
2024-05-27T00:00:00Z;86.3;62.2;0.22
2024-05-27T01:00:00Z;86.3;62.2;0.16
2024-05-27T02:00:00Z;86.3;62.2;0.11
2024-05-27T03:00:00Z;86.3;62.2;0.05
2024-05-27T04:00:00Z;86.3;62.2;0.00
2024-05-27T05:00:00Z;86.3;62.2;0.00
2024-05-27T06:00:00Z;86.3;62.2;0.00
2024-05-27T07:00:00Z;86.3;62.2;0.00
2024-05-27T08:00:00Z;86.3;62.2;0.00
2024-05-27T09:00:00Z;86.3;62.2;0.00
2024-05-27T10:00:00Z;86.3;62.2;0.00
2024-05-27T11:00:00Z;86.3;62.2;0.00
2024-05-27T12:00:00Z;86.3;62.2;0.00
2024-05-27T13:00:00Z;86.0;64.3;0.00
2024-05-27T14:00:00Z;86.0;64.3;0.06
2024-05-27T15:00:00Z;86.0;64.3;0.13
2024-05-27T16:00:00Z;86.0;64.3;0.23
2024-05-27T17:00:00Z;86.0;64.3;0.34
2024-05-27T18:00:00Z;86.0;64.3;0.45
